-0.361328,-0.443963,0.114771,-0.015068,-0.170230,-0.111312,-0.536175,-0.583061,0.000000,0.000000
-0.397949,-0.416709,0.026055,-0.013222,-0.174788,-0.113104,-0.554226,-0.559167,0.000000,0.000000
-0.277100,-0.402748,0.174511,-0.012283,-0.175474,-0.112402,-0.563197,-0.556800,0.000000,0.000000
-0.518799,-0.414353,-0.144953,-0.012947,-0.177011,-0.112532,-0.572214,-0.546430,0.000000,0.000000
-0.397949,-0.412712,0.020520,-0.012779,-0.177197,-0.111328,-0.581174,-0.553128,0.000000,0.000000
-0.494385,-0.421693,-0.100960,-0.013213,-0.182403,-0.113734,-0.599176,-0.551027,0.000000,0.000000
-0.421753,-0.421699,-0.000075,-0.013147,-0.185966,-0.115874,-0.608344,-0.555956,0.000000,0.000000
-0.252686,-0.404798,0.211267,-0.012025,-0.186567,-0.115039,-0.617588,-0.555686,0.000000,0.000000
-0.264893,-0.390807,0.174882,-0.011091,-0.189415,-0.116433,-0.626832,-0.543951,0.000000,0.000000
-0.385742,-0.392042,0.008750,-0.011056,-0.194599,-0.118651,-0.645524,-0.534479,0.000000,0.000000
-0.337524,-0.386590,0.068155,-0.010660,-0.195766,-0.118310,-0.655013,-0.533456,0.000000,0.000000
-0.289307,-0.376862,0.121591,-0.009999,-0.197586,-0.118618,-0.664488,-0.529215,0.000000,0.000000
-0.385742,-0.377750,-0.011100,-0.010005,-0.200243,-0.119744,-0.674017,-0.522038,0.000000,0.000000
-0.373535,-0.375851,0.003216,-0.009787,-0.202464,-0.118888,-0.693154,-0.520183,0.000000,0.000000
-0.421753,-0.380441,-0.057378,-0.010025,-0.203479,-0.118374,-0.702663,-0.519321,0.000000,0.000000
-0.277100,-0.370107,0.129177,-0.009329,-0.205602,-0.118970,-0.712169,-0.521792,0.000000,0.000000
-0.373535,-0.370450,-0.004265,-0.009303,-0.207018,-0.118847,-0.721735,-0.514326,0.000000,0.000000
-0.168457,-0.348386,0.249901,-0.007831,-0.209302,-0.118080,-0.740565,-0.511643,0.000000,0.000000
-0.313110,-0.344858,0.044093,-0.007572,-0.210913,-0.118148,-0.749999,-0.497359,0.000000,0.000000
-0.337524,-0.344125,0.009167,-0.007488,-0.211806,-0.117490,-0.759447,-0.493885,0.000000,0.000000
-0.482788,-0.357991,-0.173329,-0.008317,-0.214356,-0.118482,-0.768928,-0.492337,0.000000,0.000000
-0.373535,-0.353364,-0.028016,-0.007947,-0.222216,-0.123152,-0.788402,-0.495952,0.000000,0.000000
-0.300903,-0.348118,0.065576,-0.007580,-0.225441,-0.124741,-0.798368,-0.497175,0.000000,0.000000
-0.470581,-0.360364,-0.153079,-0.008307,-0.226476,-0.124141,-0.808302,-0.493350,0.000000,0.000000
-0.446167,-0.368944,-0.107254,-0.008802,-0.229032,-0.125058,-0.818307,-0.501380,0.000000,0.000000
-0.277100,-0.352593,0.104851,-0.007695,-0.234739,-0.127470,-0.838461,-0.502118,0.000000,0.000000
-0.289307,-0.346264,0.070318,-0.007305,-0.236619,-0.127670,-0.849930,-0.497833,0.000000,0.000000
-0.325317,-0.344169,0.026183,-0.007137,-0.237877,-0.127243,-0.860123,-0.493423,0.000000,0.000000
-0.458374,-0.355590,-0.142756,-0.007815,-0.240337,-0.127995,-0.870429,-0.491867,0.000000,0.000000
-0.397949,-0.362539,-0.049185,-0.008171,-0.244936,-0.129201,-0.891050,-0.501605,0.000000,0.000000
-0.325317,-0.358817,0.046528,-0.007897,-0.246432,-0.129003,-0.901356,-0.504428,0.000000,0.000000
-0.156250,-0.338560,0.251968,-0.006598,-0.247788,-0.128663,-0.911713,-0.502175,0.000000,0.000000
-0.446167,-0.349321,-0.135174,-0.007241,-0.249686,-0.128841,-0.922005,-0.488527,0.000000,0.000000
-0.144043,-0.326633,0.253597,-0.005751,-0.253362,-0.129087,-0.942703,-0.493895,0.000000,0.000000
-0.131836,-0.307153,0.243496,-0.004505,-0.255513,-0.129503,-0.953058,-0.480039,0.000000,0.000000
-0.119629,-0.288401,0.234405,-0.003311,-0.257383,-0.129616,-0.963442,-0.466322,0.000000,0.000000
-0.313110,-0.290872,-0.030887,-0.003448,-0.258009,-0.128477,-0.973781,-0.452665,0.000000,0.000000
-0.228882,-0.271458,0.059134,-0.002205,-0.262087,-0.129025,-0.994386,-0.441916,0.000000,0.000000
-0.252686,-0.269581,0.023466,-0.002077,-0.264775,-0.129923,-1.004763,-0.437376,0.000000,0.000000
-0.240479,-0.266671,0.032334,-0.001905,-0.267958,-0.131299,-1.016532,-0.436061,0.000000,0.000000
-0.144043,-0.254408,0.153292,-0.001129,-0.270498,-0.132012,-1.027112,-0.432901,0.000000,0.000000
-0.192261,-0.248193,0.077680,-0.000735,-0.271171,-0.130858,-1.037632,-0.423345,0.000000,0.000000
-0.313110,-0.258385,-0.076007,-0.001363,-0.275482,-0.131507,-1.058651,-0.419043,0.000000,0.000000
-0.252686,-0.257815,0.007125,-0.001321,-0.277440,-0.131631,-1.069219,-0.421962,0.000000,0.000000
-0.228882,-0.254922,0.036152,-0.001133,-0.279679,-0.132035,-1.079797,-0.420587,0.000000,0.000000
-0.325317,-0.261961,-0.088030,-0.001568,-0.279528,-0.130067,-1.090250,-0.417568,0.000000,0.000000
-0.144043,-0.233020,0.123579,0.000251,-0.283253,-0.130172,-1.111046,-0.407439,0.000000,0.000000
-0.228882,-0.232606,0.005173,0.000275,-0.286460,-0.131536,-1.121542,-0.399592,0.000000,0.000000
-0.264893,-0.235835,-0.040358,0.000072,-0.287588,-0.130820,-1.132035,-0.398038,0.000000,0.000000
-0.168457,-0.229097,0.084218,0.000493,-0.290695,-0.132083,-1.142549,-0.399057,0.000000,0.000000
-0.119629,-0.213736,0.130705,0.001446,-0.292277,-0.129962,-1.163565,-0.389009,0.000000,0.000000
-0.216675,-0.214030,-0.003673,0.001421,-0.294287,-0.130124,-1.173988,-0.380685,0.000000,0.000000
-0.095825,-0.202210,0.147756,0.002153,-0.295464,-0.129461,-1.184368,-0.379478,0.000000,0.000000
-0.131836,-0.195172,0.087967,0.002582,-0.298597,-0.130729,-1.194825,-0.370217,0.000000,0.000000
-0.023193,-0.164639,0.196452,0.004460,-0.301652,-0.130021,-1.215804,-0.352562,0.000000,0.000000
-0.023193,-0.150494,0.176807,0.005321,-0.305335,-0.131799,-1.226298,-0.340232,0.000000,0.000000
-0.168457,-0.152290,-0.022454,0.005182,-0.308262,-0.132793,-1.236899,-0.328841,0.000000,0.000000
-0.095825,-0.146644,0.070512,0.005509,-0.310016,-0.132610,-1.247535,-0.328126,0.000000,0.000000
0.013428,-0.121669,0.187634,0.007013,-0.313560,-0.132258,-1.268818,-0.313996,0.000000,0.000000
0.122070,-0.097295,0.304674,0.008501,-0.314736,-0.131484,-1.279385,-0.301867,0.000000,0.000000
0.001221,-0.087443,0.123144,0.009074,-0.318564,-0.133318,-1.290075,-0.283299,0.000000,0.000000
0.061646,-0.072534,0.186361,0.009961,-0.321161,-0.133904,-1.300815,-0.274250,0.000000,0.000000
-0.023193,-0.050086,0.037351,0.011258,-0.323525,-0.132215,-1.322248,-0.245872,0.000000,0.000000
0.073853,-0.037692,0.154923,0.011976,-0.323757,-0.130448,-1.332763,-0.240808,0.000000,0.000000
0.073853,-0.026537,0.139431,0.012614,-0.326587,-0.131266,-1.343274,-0.229493,0.000000,0.000000
0.037231,-0.020161,0.079707,0.012949,-0.330312,-0.132948,-1.353910,-0.219065,0.000000,0.000000
0.073853,0.009622,0.089209,0.014674,-0.335087,-0.133584,-1.375339,-0.193754,0.000000,0.000000
0.037231,0.012383,0.034512,0.014774,-0.337659,-0.134077,-1.386020,-0.185798,0.000000,0.000000
-0.035400,0.007605,-0.059729,0.014401,-0.339675,-0.134001,-1.396768,-0.180934,0.000000,0.000000
-0.023193,0.004525,-0.038498,0.014137,-0.341933,-0.134165,-1.407561,-0.181377,0.000000,0.000000
-0.108032,-0.009225,-0.137400,0.013136,-0.347495,-0.135544,-1.429171,-0.180598,0.000000,0.000000
-0.156250,-0.023928,-0.183781,0.012152,-0.349135,-0.135098,-1.440026,-0.186058,0.000000,0.000000
0.013428,-0.020192,0.046695,0.012325,-0.352919,-0.136797,-1.450938,-0.194478,0.000000,0.000000
0.061646,-0.012009,0.102292,0.012774,-0.355777,-0.137550,-1.461957,-0.190901,0.000000,0.000000
0.037231,-0.001554,0.053869,0.013298,-0.360351,-0.137865,-1.484161,-0.179113,0.000000,0.000000
0.085449,0.007146,0.108754,0.013776,-0.360248,-0.135655,-1.495129,-0.174913,0.000000,0.000000
0.061646,0.012596,0.068124,0.014047,-0.362247,-0.135563,-1.505962,-0.167594,0.000000,0.000000
-0.095825,0.001754,-0.135526,0.013300,-0.363981,-0.135199,-1.516808,-0.162401,0.000000,0.000000
-0.046997,-0.004268,-0.059346,0.012791,-0.366645,-0.133707,-1.538399,-0.167860,0.000000,0.000000
-0.168457,-0.020687,-0.205236,0.011701,-0.368975,-0.133982,-1.549095,-0.169888,0.000000,0.000000
-0.252686,-0.043887,-0.289919,0.010193,-0.369213,-0.132177,-1.559816,-0.180051,0.000000,0.000000
-0.035400,-0.043038,0.010610,0.010195,-0.372206,-0.133156,-1.570493,-0.195205,0.000000,0.000000
-0.264893,-0.065580,-0.276630,0.008685,-0.376724,-0.133641,-1.591885,-0.194798,0.000000,0.000000
-0.180054,-0.077027,-0.143200,0.007926,-0.375886,-0.130828,-1.602450,-0.209671,0.000000,0.000000
-0.059204,-0.075245,0.022279,0.007998,-0.378120,-0.131108,-1.612957,-0.217716,0.000000,0.000000
-0.059204,-0.073641,0.020051,0.008058,-0.378479,-0.129537,-1.623326,-0.216872,0.000000,0.000000
-0.010986,-0.081347,0.097723,0.007501,-0.382792,-0.129995,-1.644104,-0.226917,0.000000,0.000000
-0.059204,-0.079133,0.027679,0.007602,-0.384147,-0.129425,-1.654484,-0.222183,0.000000,0.000000
-0.095825,-0.080802,-0.020866,0.007459,-0.387066,-0.130404,-1.664936,-0.221115,0.000000,0.000000
-0.083618,-0.081084,-0.003520,0.007404,-0.389127,-0.130527,-1.675390,-0.222609,0.000000,0.000000
-0.131836,-0.098362,-0.046492,0.006255,-0.394519,-0.132029,-1.696453,-0.232884,0.000000,0.000000
-0.035400,-0.092066,0.078702,0.006617,-0.396580,-0.132155,-1.706987,-0.236102,0.000000,0.000000
-0.023193,-0.085179,0.086091,0.007015,-0.398926,-0.132539,-1.717647,-0.232671,0.000000,0.000000
-0.108032,-0.087464,-0.028564,0.006837,-0.398528,-0.130202,-1.728157,-0.228498,0.000000,0.000000
-0.071411,-0.077877,0.008980,0.007365,-0.403387,-0.131191,-1.749096,-0.224628,0.000000,0.000000
-0.023193,-0.072409,0.068355,0.007670,-0.403975,-0.129848,-1.759525,-0.224201,0.000000,0.000000
-0.108032,-0.075971,-0.044529,0.007409,-0.404298,-0.128266,-1.769780,-0.220361,0.000000,0.000000
0.025024,-0.065872,0.126238,0.008003,-0.404835,-0.126918,-1.779935,-0.222450,0.000000,0.000000
-0.083618,-0.077923,-0.007911,0.007174,-0.406096,-0.124431,-1.800095,-0.222536,0.000000,0.000000
-0.168457,-0.086976,-0.113168,0.006572,-0.406981,-0.123475,-1.810018,-0.222597,0.000000,0.000000
0.001221,-0.078156,0.110246,0.007090,-0.409812,-0.124463,-1.820005,-0.228478,0.000000,0.000000
-0.059204,-0.076261,0.023690,0.007173,-0.413922,-0.126702,-1.830106,-0.222542,0.000000,0.000000
0.013428,-0.061418,0.103952,0.008027,-0.415460,-0.124483,-1.850353,-0.216539,0.000000,0.000000
0.158081,-0.039468,0.274373,0.009359,-0.419435,-0.126589,-1.860370,-0.210505,0.000000,0.000000
0.158081,-0.019713,0.246936,0.010547,-0.420065,-0.125333,-1.870379,-0.195045,0.000000,0.000000
0.182495,0.000508,0.252747,0.011758,-0.419972,-0.123350,-1.880330,-0.180579,0.000000,0.000000
0.109863,0.021286,0.123037,0.012936,-0.427980,-0.127464,-1.900602,-0.156608,0.000000,0.000000
0.218506,0.041008,0.246513,0.014104,-0.433108,-0.130581,-1.911022,-0.148480,0.000000,0.000000
0.170288,0.053936,0.161609,0.014841,-0.436250,-0.131687,-1.921493,-0.133572,0.000000,0.000000
-0.108032,0.037739,-0.202460,0.013755,-0.437952,-0.131343,-1.931974,-0.122961,0.000000,0.000000
0.049438,0.041060,0.011636,0.013824,-0.447505,-0.136735,-1.953474,-0.129363,0.000000,0.000000
-0.046997,0.032255,-0.110072,0.013205,-0.446172,-0.133302,-1.964361,-0.127633,0.000000,0.000000
-0.010986,0.027931,-0.054051,0.012869,-0.447998,-0.133060,-1.975093,-0.132427,0.000000,0.000000
0.073853,0.032523,0.057400,0.013091,-0.449142,-0.132179,-1.985614,-0.134248,0.000000,0.000000
0.194702,0.050263,0.200610,0.014069,-0.455168,-0.134100,-2.006910,-0.128287,0.000000,0.000000
0.049438,0.050181,-0.001031,0.013993,-0.453401,-0.130282,-2.017501,-0.116480,0.000000,0.000000
0.085449,0.053707,0.044086,0.014144,-0.452651,-0.127518,-2.027881,-0.115142,0.000000,0.000000
0.158081,0.064145,0.130467,0.014726,-0.453352,-0.126231,-2.038096,-0.111291,0.000000,0.000000
0.170288,0.078874,0.126929,0.015498,-0.453560,-0.122544,-2.057956,-0.097569,0.000000,0.000000
0.049438,0.075930,-0.036804,0.015236,-0.459870,-0.126892,-2.067888,-0.088881,0.000000,0.000000
0.145874,0.082925,0.087430,0.015597,-0.460201,-0.125249,-2.077943,-0.089107,0.000000,0.000000
0.097656,0.084398,0.018414,0.015611,-0.460476,-0.123583,-2.087768,-0.082548,0.000000,0.000000
0.158081,0.091861,0.091973,0.015922,-0.445736,-0.105161,-2.106380,-0.076903,0.000000,0.000000
0.097656,0.092440,0.007244,0.015878,-0.390549,-0.048600,-2.113158,-0.067396,0.000000,0.000000
0.158081,0.099004,0.082051,0.016209,-0.291426,0.050641,-2.112886,-0.055881,0.000000,0.000000
0.037231,0.092827,-0.077216,0.015742,-0.125055,0.215186,-2.101794,-0.030654,0.000000,0.000000
0.363770,0.132331,0.321442,0.018050,0.235639,0.564883,-2.037850,0.051116,0.000000,0.000000
0.315552,0.150653,0.229026,0.019105,0.429594,0.749572,-1.984287,0.123705,0.000000,0.000000
0.339355,0.169523,0.235878,0.020189,0.583865,0.892351,-1.917734,0.200500,0.000000,0.000000
0.327759,0.185347,0.197784,0.021077,0.726299,1.021395,-1.840235,0.284166,0.000000,0.000000
0.593262,0.239999,0.490643,0.024277,0.749379,1.015434,-1.671129,0.446974,0.000000,0.000000
0.714111,0.287410,0.592056,0.027116,0.682693,0.935467,-1.593066,0.531596,0.000000,0.000000
0.629883,0.321658,0.428514,0.029123,0.576008,0.817162,-1.524261,0.609807,0.000000,0.000000
0.738525,0.363344,0.521085,0.031583,0.430742,0.662207,-1.466047,0.666820,0.000000,0.000000
0.859375,0.459787,0.554983,0.037279,0.221959,0.439679,-1.381447,0.763922,0.000000,0.000000
0.932007,0.507009,0.590275,0.040044,0.168610,0.381097,-1.348376,0.802029,0.000000,0.000000
0.895386,0.545847,0.485470,0.042271,0.080243,0.288661,-1.321630,0.836418,0.000000,0.000000
0.944214,0.585684,0.497934,0.044550,-0.025475,0.180409,-1.303401,0.857825,0.000000,0.000000
0.919800,0.651363,0.372829,0.048199,-0.184535,0.020361,-1.289881,0.881399,0.000000,0.000000
0.968018,0.683029,0.395818,0.049937,-0.248157,-0.042269,-1.291455,0.882477,0.000000,0.000000
0.895386,0.704264,0.265446,0.051015,-0.308334,-0.100659,-1.297446,0.882528,0.000000,0.000000
0.992432,0.733081,0.360209,0.052561,-0.365692,-0.155430,-1.307916,0.873356,0.000000,0.000000
1.113281,0.798782,0.436804,0.056133,-0.440852,-0.223595,-1.339011,0.863381,0.000000,0.000000
1.246338,0.843538,0.559445,0.058650,-0.450458,-0.229265,-1.356908,0.863220,0.000000,0.000000
1.185913,0.877775,0.427526,0.060494,-0.457434,-0.232179,-1.375411,0.871537,0.000000,0.000000
1.258545,0.915852,0.476432,0.062574,-0.510053,-0.280221,-1.396475,0.872714,0.000000,0.000000
1.246338,0.964472,0.391480,0.064983,-0.557592,-0.317370,-1.445533,0.866397,0.000000,0.000000
1.173706,0.985396,0.261542,0.065966,-0.544226,-0.298811,-1.470014,0.868783,0.000000,0.000000
1.185913,1.005447,0.250646,0.066889,-0.527738,-0.277394,-1.492933,0.867570,0.000000,0.000000
1.101074,1.015010,0.119534,0.067153,-0.508789,-0.253834,-1.513967,0.869073,0.000000,0.000000
1.173706,1.026650,0.204244,0.067212,-0.516926,-0.253022,-1.554327,0.853158,0.000000,0.000000
1.209717,1.044957,0.228833,0.068020,-0.507018,-0.238779,-1.573731,0.856367,0.000000,0.000000
1.016235,1.042085,-0.035901,0.067500,-0.507591,-0.235099,-1.592563,0.862347,0.000000,0.000000
1.258545,1.063731,0.270562,0.068516,-0.521688,-0.244869,-1.611807,0.854378,0.000000,0.000000
0.859375,1.057533,-0.275218,0.067330,-0.522988,-0.237342,-1.653661,0.866401,0.000000,0.000000
0.919800,1.043759,-0.172167,0.066133,-0.533924,-0.243978,-1.672769,0.847630,0.000000,0.000000
0.980225,1.037406,-0.079419,0.065405,-0.534752,-0.240460,-1.692276,0.833864,0.000000,0.000000
1.077271,1.041392,0.049826,0.065327,-0.530358,-0.231866,-1.711028,0.825861,0.000000,0.000000
1.185913,1.066654,0.165637,0.066251,-0.541944,-0.235125,-1.748034,0.830358,0.000000,0.000000
1.137695,1.073758,0.088802,0.066364,-0.550349,-0.239237,-1.767211,0.836156,0.000000,0.000000
1.101074,1.076490,0.034145,0.066203,-0.551351,-0.235970,-1.786272,0.838399,0.000000,0.000000
1.101074,1.078948,0.030731,0.066025,-0.551248,-0.231654,-1.805022,0.838301,0.000000,0.000000
1.221924,1.097434,0.172903,0.066520,-0.555903,-0.228022,-1.841762,0.840488,0.000000,0.000000
1.173706,1.105062,0.095339,0.066665,-0.564096,-0.232018,-1.860369,0.848591,0.000000,0.000000
1.209717,1.115527,0.130819,0.066985,-0.575861,-0.239524,-1.879301,0.852553,0.000000,0.000000
1.161499,1.120124,0.057465,0.066938,-0.581991,-0.241311,-1.898702,0.858247,0.000000,0.000000
1.185913,1.126087,0.083092,0.066643,-0.597162,-0.247836,-1.937301,0.859060,0.000000,0.000000
1.137695,1.127248,0.014509,0.066382,-0.611537,-0.257716,-1.957570,0.861861,0.000000,0.000000
1.209717,1.135495,0.103086,0.066566,-0.640054,-0.281539,-1.978963,0.860112,0.000000,0.000000
1.161499,1.138095,0.032505,0.066396,-0.683048,-0.319353,-2.003036,0.860803,0.000000,0.000000
1.088867,1.132038,-0.059983,0.065355,-0.865435,-0.488640,-2.066526,0.838815,0.000000,0.000000
1.234131,1.142247,0.127617,0.065666,-0.989790,-0.604262,-2.110695,0.813476,0.000000,0.000000
1.306763,1.158699,0.205645,0.066366,-1.158926,-0.762588,-2.166496,0.788575,0.000000,0.000000
1.185913,1.161420,0.034018,0.066204,-1.285825,-0.876807,-2.233084,0.759996,0.000000,0.000000
1.016235,1.149106,-0.184543,0.064774,-1.525121,-1.086014,-2.393290,0.667435,0.000000,0.000000
