-1.317749,-1.093040,-0.278120,-0.057248,0.005268,-0.009401,-0.018274,-0.931651,8.000012,0.931953
-1.220703,-1.105807,-0.158794,-0.057600,0.001434,-0.014512,-0.019403,-0.953290,8.350014,0.956619
-1.269531,-1.122179,-0.203584,-0.058132,0.000098,-0.017126,-0.020667,-0.975530,8.700015,0.988484
-1.293335,-1.162334,-0.744994,-0.059731,0.000435,-0.018376,-0.022429,-1.010183,9.150017,1.024726
-1.257324,-1.171833,-0.319884,-0.059960,0.004625,-0.015422,-0.024647,-1.033462,9.550018,1.048391
-1.281128,-1.182763,-0.274403,-0.060268,-0.005211,-0.026534,-0.026711,-1.053447,9.950020,1.066355
-1.160278,-1.180514,0.055851,-0.059841,0.003203,-0.019270,-0.028333,-1.066881,10.300021,1.080378
-1.209106,-1.183373,-0.056372,-0.059700,-0.013444,-0.036899,-0.031303,-1.078870,10.700023,1.092157
-1.148071,-1.179843,0.058733,-0.059225,-0.035312,-0.059277,-0.035739,-1.089586,11.050024,1.103032
-0.991211,-1.160980,0.270887,-0.057885,-0.041778,-0.065594,-0.042108,-1.092532,11.450026,1.106495
-1.112061,-1.156088,0.069769,-0.057324,-0.045564,-0.069051,-0.048364,-1.097582,11.800027,1.110876
-1.087646,-1.149244,0.097916,-0.056695,-0.059854,-0.082719,-0.056229,-1.104929,12.150028,1.118396
-1.172485,-1.151568,-0.028993,-0.056541,-0.087251,-0.108690,-0.066311,-1.118203,12.550030,1.125536
-1.160278,-1.152439,-0.012477,-0.056302,-0.093686,-0.113806,-0.076235,-1.130341,12.850031,1.137975
-1.196899,-1.157591,-inf,-0.056027,-0.110823,-0.128265,-0.090564,-1.146593,13.300033,1.159600
-1.039429,-1.145774,0.604468,-0.055093,-0.094218,-0.109289,-0.104730,-1.162440,13.700034,1.175871
-1.063843,-1.137581,0.276282,-0.054363,-0.086264,-0.099473,-0.115957,-1.164147,14.100036,1.168137
-0.930786,-1.116902,0.519650,-0.052799,-0.079477,-0.091373,-0.124494,-1.160616,14.500037,1.165176
-0.737305,-1.078942,0.633411,-0.050420,-0.089511,-0.099717,-0.136046,-1.146302,14.900039,1.153594
-0.882568,-1.059305,0.326848,-0.049081,-0.105743,-0.113978,-0.146084,-1.131420,15.300040,1.146007
-0.834351,-1.036809,0.282549,-0.047585,-0.104020,-0.110199,-0.158376,-1.121110,15.700042,1.133574
-1.027222,-1.035851,0.013632,-0.047293,-0.097656,-0.102213,-0.166893,-1.121072,16.050041,1.134878
-0.809937,-0.989631,inf,-0.044262,-0.056614,-0.060460,-0.174427,-1.103719,16.450035,1.118670
-0.822144,-0.972882,inf,-0.043201,-0.020671,-0.024931,-0.177461,-1.086663,16.800030,1.101425
-0.882568,-0.963851,0.455741,-0.042484,0.029255,0.023403,-0.176711,-1.066087,17.200024,1.075178
-0.906372,-0.958103,0.191761,-0.041953,0.055188,0.046791,-0.172880,-1.048704,17.600018,1.061541
-1.076050,-0.969898,-0.396593,-0.042397,0.056784,0.046076,-0.169080,-1.038740,17.950012,1.052901
-0.858154,-0.958723,0.186649,-0.041486,0.108221,0.093233,-0.160583,-1.025238,18.400005,1.034426
-0.942993,-0.957150,0.031393,-0.041200,0.154572,0.135333,-0.150687,-1.007703,18.750000,1.016622
-0.773315,-0.938767,0.262550,-0.039974,0.237051,0.209960,-0.131620,-0.974045,19.199993,0.989816
-0.906372,-0.935527,0.040810,-0.039572,0.317216,0.281865,-0.108669,-0.946100,19.549988,0.961735
-0.834351,-0.914106,inf,-0.037986,0.310618,0.265316,-0.081609,-0.910614,19.949982,0.924497
-0.797729,-0.902469,0.584808,-0.037149,0.371397,0.315758,-0.050065,-0.874085,20.349976,0.890912
-0.712891,-0.883511,0.951935,-0.036016,0.400055,0.334509,-0.018390,-0.837483,20.699970,0.854611
-0.773315,-0.872491,0.371178,-0.035226,0.408596,0.330826,0.016179,-0.795996,21.099964,0.811858
-0.676880,-0.852930,0.484283,-0.033958,0.372745,0.284008,0.046583,-0.762292,21.499958,0.778009
-0.652466,-0.832884,0.402176,-0.032678,0.441279,0.341189,0.078529,-0.724218,21.899952,0.740013
-0.628662,-0.812462,0.292196,-0.031236,0.454280,0.341705,0.114167,-0.683349,22.299946,0.702059
-0.640869,-0.795302,0.214929,-0.030130,0.456287,0.332065,0.147261,-0.648209,22.699940,0.661785
-0.435181,-0.759290,0.451507,-0.027977,0.501531,0.366542,0.179237,-0.604935,23.049934,0.621583
-0.761719,-0.745579,-inf,-0.026940,0.573351,0.424315,0.220377,-0.563951,23.449928,0.579977
-0.568237,-0.727845,0.912205,-0.025824,0.624789,0.460560,0.269364,-0.530506,23.849922,0.545394
-0.701294,-0.725190,0.089202,-0.025529,0.720135,0.538041,0.317008,-0.490386,24.249916,0.506292
-0.410767,-0.693748,0.630676,-0.023652,0.782404,0.581785,0.378037,-0.439493,24.649910,0.455972
-0.616455,-0.686018,0.153486,-0.023147,0.893798,0.672167,0.441390,-0.384750,25.049904,0.400692
-0.664673,-0.683884,0.035605,-0.022913,1.007233,0.764856,0.512656,-0.333856,25.399899,0.350384
-0.712891,-0.686785,-0.041697,-0.022959,1.051684,0.783500,0.590634,-0.286978,25.799892,0.304819
-0.712891,-0.689395,-0.037286,-0.022989,1.136032,0.840485,0.665253,-0.248624,26.199886,0.262280
-0.616455,-0.685314,0.390957,-0.022503,1.226208,0.896582,0.765706,-0.192972,26.649879,0.211503
-0.520020,-0.668785,0.550213,-0.021473,1.284532,0.924315,0.859370,-0.134042,27.049873,0.151328
-0.507812,-0.652688,0.409245,-0.020475,1.383397,0.991235,0.956416,-0.070902,27.449867,0.087525
-0.495605,-0.636979,0.391336,-0.019496,1.446292,1.024873,1.048760,-0.011371,27.799862,0.028203
-0.652466,-0.638528,-0.025810,-0.019484,1.605093,1.142461,1.171592,0.055528,27.549866,-0.039661
-0.447388,-0.619414,0.318434,-0.018320,1.818291,1.325980,1.281174,0.128131,27.249870,-0.112971
-0.447388,-0.602211,0.245408,-0.017370,1.924305,1.381632,1.432753,0.222040,26.799877,-0.210866
-0.592041,-0.601194,0.012713,-0.017219,2.005851,1.423279,1.559080,0.289224,26.449883,-0.280701
-0.592041,-0.610332,inf,-0.017553,2.029926,1.401168,1.700535,0.348152,26.049889,-0.333464
-0.507812,-0.600080,0.519875,-0.016896,2.240126,1.563332,1.862952,0.431532,25.649895,-0.410504
-0.676880,-0.607760,-0.387702,-0.017196,2.527586,1.802583,2.033740,0.530555,25.299900,-0.514087
-0.676880,-0.614672,-0.234210,-0.017492,2.661617,1.877703,2.215666,0.611219,24.899906,-0.597119
-0.447388,-0.597943,0.419300,-0.016474,2.829044,1.982180,2.410499,0.704633,24.499912,-0.686539
-0.495605,-0.587710,0.205395,-0.015822,2.899155,1.996015,2.608452,0.815511,24.149918,-0.794298
-0.701294,-0.599068,-0.226453,-0.016311,2.954530,1.987303,2.806849,0.895596,23.749924,-0.879719
-0.628662,-0.602027,-0.049255,-0.016394,2.964525,1.941637,3.002784,0.978386,23.399929,-0.961044
-0.520020,-0.593827,0.117912,-0.015859,3.023656,1.937075,3.199247,1.047898,22.999935,-1.026698
-0.797729,-0.614217,-0.291115,-0.016913,3.104030,1.953964,3.376276,1.079480,22.599941,-1.065184
-0.676880,-0.636999,-inf,-0.018131,3.136218,1.923101,3.570689,1.120309,22.199947,-1.106570
-0.822144,-0.655514,-inf,-0.019069,3.184189,1.917285,3.741132,1.161645,21.849953,-1.146860
-0.773315,-0.667294,-0.398894,-0.019628,3.215357,1.878919,3.968884,1.207134,21.399960,-1.193984
-0.749512,-0.675516,-0.276847,-0.019987,3.217448,1.828126,4.136333,1.234255,21.049965,-1.217229
-0.701294,-0.678094,-0.051979,-0.020030,3.211362,1.763946,4.332441,1.270423,20.649971,-1.251781
-0.725098,-0.682794,-0.154396,-0.020166,3.259081,1.768735,4.474287,1.291877,20.349976,-1.276693
-0.822144,-0.696729,-0.463048,-0.020759,3.328658,1.787696,4.652483,1.323838,19.999981,-1.311331
-1.027222,-0.729778,-0.658904,-0.022313,3.431168,1.823985,4.869248,1.335634,19.549988,-1.329763
-0.906372,-0.747438,-0.294372,-0.023182,3.555625,1.895175,5.056260,1.359575,19.199993,-1.349418
-0.906372,-0.763331,-0.227804,-0.023946,3.588018,1.866133,5.245337,1.365421,18.799999,-1.358617
-1.027222,-0.789720,-0.331238,-0.025292,3.593498,1.811602,5.429519,1.359058,18.400005,-1.345958
-1.003418,-0.811090,-0.270312,-0.026346,3.586874,1.754286,5.589282,1.351942,18.050011,-1.337459
-1.076050,-0.847260,-inf,-0.028097,3.680521,1.789819,5.767694,1.346318,17.650017,-1.338762
-1.051636,-0.867697,-inf,-0.028977,3.751570,1.809507,5.947944,1.354774,17.300022,-1.347804
-1.015625,-0.882490,-0.747637,-0.029654,3.814539,1.813933,6.144890,1.357779,16.900028,-1.346357
-1.039429,-0.898184,-0.801729,-0.030376,3.875234,1.822421,6.309408,1.354863,16.550034,-1.345963
-1.124268,-0.920792,-0.567863,-0.031480,3.904575,1.785048,6.509434,1.335678,16.100040,-1.330083
-1.063843,-0.935097,-0.355079,-0.032120,3.903172,1.733140,6.668694,1.323345,15.750041,-1.313739
-0.966797,-0.938267,-0.077758,-0.032136,3.932356,1.712911,6.824768,1.314195,15.400040,-1.305789
-1.003418,-0.944782,-0.128894,-0.032301,3.983993,1.708533,7.012694,1.315667,15.000038,-1.310053
-0.955200,-0.945824,-0.014884,-0.032197,4.062772,1.723764,7.202420,1.297615,14.550036,-1.293938
-1.051636,-0.956405,-0.133560,-0.032694,4.071515,1.683494,7.355968,1.286091,14.200035,-1.280894
-0.894775,-0.949035,inf,-0.031957,4.111390,1.668039,7.524881,1.274473,13.800034,-1.262244
-0.797729,-0.933905,0.758463,-0.030957,4.148314,1.650976,7.706210,1.281590,13.400032,-1.269298
-0.822144,-0.922729,0.375327,-0.030184,4.112923,1.563476,7.865571,1.273056,13.000031,-1.259916
-1.099854,-0.940441,-0.443944,-0.031018,4.113879,1.514195,8.018909,1.249661,12.600029,-1.238804
-1.003418,-0.946739,-0.126860,-0.031211,4.108434,1.460189,8.167247,1.213578,12.200027,-1.198791
-1.027222,-0.954787,-0.159930,-0.031506,4.088881,1.399731,8.295606,1.185053,11.850026,-1.176474
-1.160278,-0.975336,-0.293723,-0.032486,4.092530,1.358250,8.446520,1.151823,11.450025,-1.139937
-1.039429,-0.981745,-0.091013,-0.032645,4.101847,1.323489,8.580695,1.108027,11.050023,-1.097628
-1.160278,-0.999599,-0.223225,-0.033474,4.100616,1.284511,8.710921,1.079924,10.700022,-1.066377
-1.172485,-1.016887,-0.215226,-0.034266,4.126422,1.273364,8.826882,1.038305,10.350020,-1.028060
-1.196899,-1.053232,-inf,-0.035934,4.125282,1.230906,8.952132,0.983249,9.950019,-0.973491
-0.991211,-1.047030,0.317389,-0.035410,4.180390,1.244875,9.088624,0.947413,9.550017,-0.933116
-0.966797,-1.039007,0.268041,-0.034787,4.214555,1.238110,9.213111,0.917136,9.150016,-0.904767
-1.027222,-1.037828,0.029531,-0.034548,4.236955,1.219849,9.336075,0.887241,8.750014,-0.875917
-1.063843,-1.040430,-0.051947,-0.034520,4.286477,1.233758,9.459350,0.874775,8.400013,-0.862446
-0.966797,-1.033066,0.146310,-0.033979,4.273882,1.181548,9.579736,0.843676,8.000011,-0.832189
-1.015625,-1.031322,0.034743,-0.033713,4.281021,1.155036,9.684419,0.819004,7.650010,-0.809867
-1.051636,-1.033354,-0.029021,-0.033657,4.253314,1.090749,9.805925,0.791485,7.250009,-0.779700
-1.027222,-1.032740,0.008739,-0.033458,4.246473,1.052997,9.912303,0.769555,6.900007,-0.757834
-1.063843,-1.035851,-0.038831,-0.033463,4.237699,1.010167,10.014833,0.726790,6.500006,-0.713327
-1.015625,-1.038490,inf,-0.033250,4.253205,0.992431,10.105228,0.672999,6.100004,-0.666352
-0.894775,-1.024118,inf,-0.032363,4.285069,0.995295,10.204848,0.653806,5.750003,-0.643780
-0.942993,-1.016006,inf,-0.031795,4.290275,0.971993,10.302729,0.642698,5.400002,-0.628147
-0.979004,-1.012306,0.189314,-0.031431,4.319303,0.969022,10.408922,0.621374,5.000000,-0.613232
-0.773315,-0.988407,0.777103,-0.029940,4.326541,0.944638,10.504851,0.593898,4.599998,-0.582583
-0.845947,-0.974161,0.478517,-0.029002,4.333484,0.924612,10.587929,0.579306,4.249997,-0.568756
-0.628662,-0.939611,0.861441,-0.026938,4.327866,0.889044,10.678683,0.562398,3.849997,-0.551476
-0.616455,-0.907295,0.644455,-0.025187,4.334267,0.866461,10.775220,0.562844,3.449997,-0.558049
-0.870361,-0.903602,0.061267,-0.024855,4.333809,0.837946,10.860144,0.540227,3.049997,-0.536722
-0.858154,-0.899057,0.064847,-0.024478,4.341239,0.821540,10.942180,0.523652,2.699998,-0.519913
-0.737305,-0.882882,0.231171,-0.023547,4.336620,0.793563,11.022811,0.513143,2.349998,-0.504866
-0.664673,-0.861061,0.273099,-0.022223,4.341047,0.772113,11.101400,0.495908,1.949998,-0.489371
-0.689087,-0.843864,0.215858,-0.021156,4.339437,0.748577,11.169459,0.481013,1.599999,-0.476220
-0.277710,-0.745028,inf,-0.015455,4.341924,0.726814,11.242983,0.482309,1.199999,-0.474451
-0.447388,-0.715264,1.524095,-0.013731,4.339509,0.700975,11.321425,0.496885,0.799999,-0.487673
-0.435181,-0.687256,0.946774,-0.012107,4.338831,0.677805,11.390121,0.489958,0.399999,-0.484385
-0.338135,-0.652344,0.872192,-0.010103,4.341673,0.658921,11.456782,0.485151,0.049999,-0.481625
-0.277710,-0.614881,0.751597,-0.007970,4.331941,0.630880,11.520705,0.492536,0.049999,-0.484966
-0.350342,-0.588427,0.657614,-0.006605,4.324582,0.605936,11.576356,0.491564,0.049999,-0.484463
-0.422974,-0.571881,0.275502,-0.005656,4.310041,0.570104,11.640642,0.476209,0.049999,-0.469643
-0.302124,-0.544906,0.450091,-0.004132,4.282500,0.527326,11.689201,0.467486,0.049999,-0.464444
-0.338135,-0.524229,0.295227,-0.002961,4.286538,0.514572,11.741189,0.455373,0.049999,-0.450582
-0.120850,-0.475876,2.016637,0.000088,4.295625,0.505261,11.796745,0.435288,0.049999,-0.426503
-0.133057,-0.441594,1.720723,0.001808,4.298504,0.494087,11.846691,0.445499,0.049999,-0.438017
-0.169067,-0.414342,0.688530,0.003485,4.286776,0.465238,11.894429,0.439875,0.049999,-0.434295
-0.156860,-0.388594,0.519965,0.004899,4.283760,0.447754,11.939827,0.436617,0.049999,-0.431195
-0.133057,-0.363040,0.422920,0.006307,4.288461,0.438372,11.984352,0.434411,0.049999,-0.428939
-0.229492,-0.349685,0.189696,0.007017,4.287694,0.425669,12.027485,0.432571,0.049999,-0.424348
-0.096436,-0.324360,0.420708,0.008245,4.290134,0.416476,12.065522,0.430497,0.049999,-0.422993
-0.108643,-0.302788,0.270849,0.009401,4.294213,0.407628,12.110655,0.432154,0.049999,-0.417653
-0.108643,-0.283374,0.243467,0.010434,4.293689,0.396137,12.146683,0.430057,0.049999,-0.417707
-0.060425,-0.225797,inf,0.013521,4.293725,0.384044,12.185783,0.440536,0.049999,-0.426204
-0.108643,-0.214082,0.600702,0.014103,4.293586,0.372206,12.227238,0.440986,0.049999,-0.426610
0.048218,-0.187852,1.317891,0.015349,4.294436,0.363119,12.263966,0.440600,0.049999,-0.431539
-0.145264,-0.183593,0.217576,0.015508,4.295586,0.354620,12.296207,0.443077,0.049999,-0.430745
-0.266113,-0.191845,-0.278183,0.015018,4.293247,0.341620,12.334409,0.431809,0.049999,-0.424811
-0.145264,-0.187187,0.156398,0.015202,4.291790,0.331156,12.364601,0.415865,0.049999,-0.404775
-0.072632,-0.175731,0.285567,0.015764,4.290989,0.320411,12.397131,0.405766,0.049999,-0.398207
-0.145264,-0.172685,0.060911,0.015854,4.294924,0.314652,12.428930,0.396313,0.049999,-0.385319
-0.060425,-0.161459,0.161015,0.016399,4.300292,0.310481,12.463254,0.391424,0.049999,-0.383097
-0.156860,-0.160999,0.005773,0.016342,4.300368,0.301276,12.493773,0.380097,0.049999,-0.368229
-0.181274,-0.163026,-0.025318,0.016148,4.298958,0.292004,12.520460,0.367799,0.049999,-0.223276
-0.217285,-0.159218,-inf,0.016194,4.297285,0.281665,12.549084,0.360949,0.149999,0.023479
0.048218,-0.138475,1.063447,0.017263,4.300533,0.276532,12.579517,0.348007,0.549999,0.321321
-0.060425,-0.130670,0.260888,0.017611,4.306294,0.273965,12.607203,0.349174,0.949999,0.487934
-0.266113,-0.144214,-0.334884,0.016772,4.298333,0.258037,12.633804,0.336894,1.349999,0.681083
-0.169067,-0.146699,-0.049688,0.016550,4.293789,0.245985,12.658793,0.317949,1.749999,0.890187
-0.156860,-0.147715,-0.016849,0.016410,4.288358,0.233447,12.682632,0.303640,2.149998,1.145116
-0.241699,-0.157114,-0.133922,0.015806,4.300966,0.239796,12.706458,0.291026,2.499998,1.384729
-0.229492,-0.164352,-0.103327,0.015326,4.297960,0.229653,12.727915,0.271058,2.899997,1.580922
-0.241699,-0.177949,-inf,0.014374,4.295354,0.220246,12.750535,0.253985,3.299997,1.768595
-0.000000,-0.160154,0.916036,0.015288,4.301098,0.219319,12.774919,0.241357,3.699997,1.957986
-0.289917,-0.173130,-0.652206,0.014560,4.305117,0.217649,12.796671,0.243019,4.049996,2.071258
-0.314331,-0.187250,-0.710407,0.013781,4.301108,0.208086,12.817826,0.226971,4.399998,2.187059
-0.447388,-0.213264,-0.865998,0.012267,4.308446,0.209179,12.838651,0.202489,4.799999,2.304751
-0.193481,-0.211286,0.049327,0.012315,4.316860,0.211277,12.859603,0.179856,5.200001,2.357448
-0.193481,-0.209505,0.035608,0.012352,4.309464,0.197743,12.879963,0.170435,5.600002,2.368863
-0.193481,-0.207903,0.031862,0.012380,4.306890,0.190088,12.897358,0.162384,5.950004,2.372941
-0.241699,-0.211283,-0.048542,0.012130,4.293528,0.171324,12.917052,0.151343,6.350005,2.384203
-0.217285,-0.211883,-0.007534,0.012036,4.301674,0.174190,12.934693,0.139283,6.750007,2.398070
-0.302124,-0.220907,-0.128660,0.011474,4.314634,0.182498,12.948894,0.123709,7.100008,2.413227
-0.289917,-0.227808,-0.076688,0.011032,4.311251,0.174371,12.968595,0.114399,7.450009,2.424940
-0.374756,-0.245950,-inf,0.009938,4.315794,0.173692,12.985986,0.101393,7.850011,2.430027
-0.229492,-0.244304,0.082402,0.009980,4.313347,0.166139,13.004467,0.083763,8.250012,2.454034
-0.314331,-0.251307,-0.232562,0.009541,4.318489,0.166268,13.021091,0.073798,8.650014,2.463425
-0.277710,-0.253947,-0.052638,0.009329,4.319028,0.161253,13.037426,0.057225,9.100016,2.480048
-0.241699,-0.252723,0.020396,0.009350,4.320253,0.157689,13.053253,0.048187,9.500017,2.487244
-0.217285,-0.249179,0.044523,0.009524,4.315456,0.148277,13.068519,0.041822,9.900019,2.495877
-0.229492,-0.247210,0.024575,0.009586,4.303614,0.132935,13.080646,0.035156,10.250020,2.504349
-0.181274,-0.244460,inf,0.009650,4.310041,0.135424,13.093802,0.023201,10.650022,2.526192
-0.217285,-0.241743,0.139224,0.009752,4.316060,0.137294,13.109053,0.021599,11.050023,2.556266
-0.181274,-0.235696,0.303693,0.010006,4.308855,0.126741,13.121930,0.018143,11.400024,2.603486
-0.326538,-0.244780,-0.230781,0.009394,4.301362,0.115014,13.134644,0.008693,11.850026,2.624394
-0.156860,-0.235988,0.292364,0.009837,4.307658,0.118786,13.143799,0.001296,12.150027,2.638569
-0.169067,-0.229296,0.167143,0.010123,4.307062,0.114753,13.156608,0.000924,12.550029,2.638872
-0.362549,-0.242621,-0.221115,0.009330,4.331223,0.134997,13.171276,-0.005774,12.950030,2.644974
-0.435181,-0.261877,-0.321887,0.008322,4.321218,0.121640,13.184053,-0.020604,13.300032,2.659473
-0.459595,-0.281649,-0.397406,0.007292,4.338603,0.136266,13.195199,-0.034805,13.600033,2.685828
-0.386963,-0.292180,-0.175523,0.006730,4.333138,0.126333,13.209645,-0.054283,14.050035,2.709399
-0.350342,-0.297997,-0.072790,0.006333,4.331932,0.121335,13.222060,-0.065980,14.450036,2.723282
-0.289917,-0.300801,inf,0.006124,4.354063,0.139074,13.234996,-0.074788,14.850038,2.738193
-0.217285,-0.292449,inf,0.006511,4.389525,0.170073,13.251429,-0.073625,15.200039,2.739861
-0.338135,-0.297018,-inf,0.006250,4.436563,0.211870,13.270758,-0.064814,15.550040,2.731604
-0.483398,-0.315656,-inf,0.005290,4.454489,0.224105,13.291657,-0.063334,15.900042,2.729393
-0.483398,-0.332430,-inf,0.004422,4.486328,0.249651,13.314621,-0.069765,16.250038,2.735803
-0.543823,-0.353570,-1.060943,0.003226,4.503953,0.259167,13.342875,-0.075348,16.650032,2.741276
-0.459595,-0.364172,-0.351251,0.002624,4.524033,0.270696,13.369857,-0.084014,17.050026,2.749807
-0.483398,-0.376095,-0.300538,0.001948,4.572155,0.309805,13.397996,-0.086842,17.450020,2.752454
-0.495605,-0.388046,-0.200879,0.001193,4.564434,0.292450,13.428041,-0.089164,17.850014,2.754946
-0.326538,-0.381895,0.087890,0.001529,4.622849,0.340922,13.459274,-0.082363,18.250008,2.752811
-0.398560,-0.383561,-0.027577,0.001437,4.636388,0.344707,13.490877,-0.072231,18.600002,2.736304
-0.277710,-0.372976,0.151199,0.002016,4.701540,0.397617,13.528952,-0.054128,18.999996,2.720863
-0.362549,-0.368798,inf,0.002251,4.730587,0.413527,13.569866,-0.036389,19.399990,2.703216
-0.447388,-0.376657,-0.402180,0.001804,4.818290,0.486425,13.620674,-0.013801,19.799984,2.685495
-0.326538,-0.371645,inf,0.002047,4.863806,0.519487,13.662317,0.001142,20.099979,2.670157
-0.386963,-0.373177,-0.051609,0.001952,4.989333,0.625263,13.728168,0.034197,20.549973,2.637174
-0.374756,-0.373335,-0.003954,0.001933,5.030510,0.645895,13.792555,0.063585,20.949966,2.603490
-0.253906,-0.361392,0.238413,0.002588,5.080533,0.675139,13.857263,0.096314,21.349960,2.571187
-0.386963,-0.363949,-0.042692,0.002432,5.149306,0.723917,13.928417,0.135598,21.699955,2.535843
-0.386963,-0.366250,-0.032869,0.002293,5.147932,0.699667,14.000040,0.163752,22.099949,2.503120
-0.507812,-0.380407,-0.202290,0.001571,5.145287,0.677183,14.070478,0.188067,22.449944,2.479872
-0.277710,-0.370137,0.147352,0.002131,5.132977,0.646648,14.128904,0.208240,22.799938,2.462856
-0.277710,-0.360894,0.102536,0.002637,5.134919,0.628133,14.199157,0.237988,23.199932,2.430350
-0.459595,-0.364376,-inf,0.002301,5.252925,0.723855,14.261866,0.257149,23.599926,2.413568
-0.350342,-0.362973,inf,0.002367,5.256003,0.706965,14.325795,0.269864,23.949921,2.396192
-0.229492,-0.349625,0.670859,0.003023,5.314005,0.742414,14.410355,0.304117,24.349915,2.365353
-0.302124,-0.344875,0.160627,0.003270,5.275275,0.680871,14.481519,0.329505,24.749908,2.337345
-0.386963,-0.349084,-0.105490,0.002991,5.345140,0.728240,14.544843,0.338830,25.149902,2.325419
-0.338135,-0.347989,0.021772,0.003031,5.465699,0.823377,14.631481,0.367341,25.549896,2.303269
-0.459595,-0.359149,-0.221305,0.002396,5.586985,0.919604,14.712163,0.392095,25.899891,2.272284
-0.277710,-0.351005,0.135475,0.002791,5.670497,0.977218,14.813304,0.438471,26.249886,2.227592
-0.241699,-0.340075,0.181919,0.003382,5.719673,0.994872,14.902142,0.469812,26.649879,2.197490
-0.483398,-0.354407,-0.179503,0.002568,5.767781,1.010319,15.014002,0.507303,27.049873,2.159037
-0.302124,-0.349179,0.074575,0.002846,5.757055,0.971933,15.093153,0.526463,27.399868,2.144004
-0.217285,-0.325218,inf,0.004146,5.866877,1.049038,15.204793,0.573744,27.799862,2.093480
-0.410767,-0.333773,-inf,0.003698,5.995273,1.146224,15.316174,0.626737,28.149857,2.041688
-0.459595,-0.346355,-0.644845,0.002981,6.143606,1.255871,15.448787,0.672974,28.549850,1.997223
-0.398560,-0.351575,-0.176451,0.002677,6.184599,1.256419,15.575107,0.707558,28.949844,1.958187
-0.253906,-0.341808,0.244252,0.003207,6.249948,1.281082,15.702027,0.747983,29.349838,1.919678
-0.326538,-0.340281,0.030557,0.003276,6.259531,1.250187,15.828588,0.788461,29.749832,1.882190
-0.169067,-0.323160,0.285528,0.004214,6.335725,1.290778,15.955232,0.840837,30.049828,1.834129
-0.156860,-0.306530,0.238635,0.005113,6.453892,1.366830,16.087202,0.889871,30.049828,1.778647
-0.229492,-0.298826,0.096759,0.005516,6.529610,1.404571,16.223001,0.946095,30.049828,1.725192
-0.350342,-0.303978,-0.064652,0.005231,6.604926,1.434914,16.363897,0.983066,30.049828,1.682617
-0.326538,-0.306234,-0.032170,0.005079,6.682971,1.472584,16.479658,1.004828,30.049828,1.661716
-0.471191,-0.322730,-0.183311,0.004134,6.840111,1.586533,16.648363,1.067769,30.049828,1.606893
-0.205688,-0.311025,0.145700,0.004698,6.929954,1.630789,16.795294,1.119776,30.049828,1.547973
-0.193481,-0.299569,inf,0.005289,7.116390,1.762233,16.983358,1.189279,30.049828,1.479158
-0.060425,-0.275654,1.200701,0.006593,7.313590,1.901627,17.182688,1.274850,30.049828,1.396575
-0.156860,-0.263775,0.297074,0.007299,7.434714,1.953753,17.375467,1.340298,30.049828,1.328332
-0.108643,-0.248262,0.310221,0.008125,7.460783,1.918474,17.566948,1.409251,30.049828,1.258558
