-0.685425,-0.720926,0.049293,-0.086873,0.142574,-0.095704,-0.210975,-0.784606,0.000000,0.000000
-0.649414,-0.716018,0.092505,-0.079871,0.163632,-0.075351,-0.224062,-0.760881,0.000000,0.000000
-0.745850,-0.719001,-0.037290,-0.078594,0.167473,-0.071526,-0.230463,-0.732372,0.000000,0.000000
-0.818481,-0.728949,-0.124352,-0.079966,0.160673,-0.078304,-0.236729,-0.741488,0.000000,0.000000
-0.745850,-0.730639,-0.021126,-0.078201,0.159056,-0.080188,-0.242807,-0.769616,0.000000,0.000000
-0.770264,-0.731631,-0.053657,-0.073988,0.173218,-0.067098,-0.253906,-0.750431,0.000000,0.000000
-0.709839,-0.729452,0.027240,-0.070952,0.178762,-0.062108,-0.259240,-0.760675,0.000000,0.000000
-0.733643,-0.729871,-0.005239,-0.068980,0.178970,-0.062168,-0.264616,-0.749646,0.000000,0.000000
-0.612793,-0.718163,0.146347,-0.062520,0.171684,-0.069447,-0.270093,-0.749234,0.000000,0.000000
-0.612793,-0.696000,0.115566,-0.050660,0.178634,-0.062053,-0.280096,-0.678933,0.000000,0.000000
-0.830688,-0.709469,-0.168360,-0.054191,0.188548,-0.051774,-0.284624,-0.662590,0.000000,0.000000
-0.601196,-0.698642,0.135341,-0.048505,0.176316,-0.062883,-0.290252,-0.717796,0.000000,0.000000
-0.854492,-0.714227,-0.194813,-0.052894,0.170256,-0.067480,-0.295738,-0.687041,0.000000,0.000000
-0.745850,-0.723531,-0.031007,-0.053180,0.179603,-0.057029,-0.305586,-0.757709,0.000000,0.000000
-0.697632,-0.720941,0.032374,-0.050613,0.196412,-0.040588,-0.309533,-0.757250,0.000000,0.000000
-0.673218,-0.716169,0.059655,-0.047305,0.193595,-0.043454,-0.313522,-0.742455,0.000000,0.000000
-0.625000,-0.707052,0.113961,-0.042467,0.183348,-0.053388,-0.317569,-0.724859,0.000000,0.000000
-0.685425,-0.688825,0.004723,-0.033323,0.230998,-0.007918,-0.321503,-0.647020,0.000000,0.000000
-0.540771,-0.674020,0.185067,-0.026772,0.245308,0.004821,-0.322459,-0.659312,0.000000,0.000000
-0.637207,-0.670339,0.046016,-0.024588,0.226911,-0.014701,-0.323217,-0.624209,0.000000,0.000000
-0.612793,-0.664584,0.071932,-0.021692,0.248864,0.004549,-0.322211,-0.627324,0.000000,0.000000
-0.637207,-0.653944,0.023246,-0.016874,0.286402,0.036133,-0.318610,-0.606478,0.000000,0.000000
-0.564575,-0.645007,0.111710,-0.013016,0.291159,0.036220,-0.314571,-0.612563,0.000000,0.000000
-0.576782,-0.638185,0.085283,-0.010068,0.339375,0.078067,-0.308611,-0.593234,0.000000,0.000000
-0.540771,-0.628443,0.121766,-0.006112,0.369197,0.101880,-0.302707,-0.583442,0.000000,0.000000
-0.588989,-0.629626,0.056440,-0.006131,0.360405,0.080692,-0.289628,-0.596314,0.000000,0.000000
-0.601196,-0.626783,0.035538,-0.004881,0.398309,0.111289,-0.282051,-0.587916,0.000000,0.000000
-0.491943,-0.613299,0.168550,0.000322,0.394596,0.100693,-0.274596,-0.585923,0.000000,0.000000
-0.516357,-0.603605,0.121054,0.003944,0.396282,0.095138,-0.266272,-0.550931,0.000000,0.000000
-0.528564,-0.596928,0.094949,0.006225,0.409262,0.094611,-0.250410,-0.551502,0.000000,0.000000
-0.564575,-0.593693,0.040441,0.007251,0.416984,0.095737,-0.242471,-0.538202,0.000000,0.000000
-0.491943,-0.583518,0.127187,0.010850,0.415042,0.088152,-0.235481,-0.540543,0.000000,0.000000
-0.504150,-0.575581,0.099209,0.013500,0.412106,0.080157,-0.228834,-0.520564,0.000000,0.000000
-0.407715,-0.558794,0.209833,0.019390,0.411548,0.074884,-0.222388,-0.510455,0.000000,0.000000
-0.516357,-0.541997,0.035611,0.024386,0.430549,0.085399,-0.209345,-0.452354,0.000000,0.000000
-0.455933,-0.533391,0.107581,0.026882,0.438749,0.088831,-0.202013,-0.465773,0.000000,0.000000
-0.528564,-0.532908,0.006033,0.026257,0.445616,0.091527,-0.195139,-0.457273,0.000000,0.000000
-0.564575,-0.533487,-0.043179,0.024456,0.462688,0.097927,-0.178855,-0.475355,0.000000,0.000000
-0.347290,-0.514867,0.232746,0.030704,0.498509,0.127169,-0.169583,-0.494757,0.000000,0.000000
-0.491943,-0.512575,0.028654,0.030643,0.530077,0.151270,-0.158764,-0.441523,0.000000,0.000000
-0.383301,-0.499647,0.161592,0.034571,0.552861,0.164185,-0.145179,-0.445821,0.000000,0.000000
-0.238037,-0.458676,0.307990,0.047724,0.587672,0.182647,-0.120785,-0.382417,0.000000,0.000000
-0.238037,-0.436612,0.275798,0.054566,0.687251,0.268715,-0.101965,-0.323601,0.000000,0.000000
-0.322876,-0.425238,0.142170,0.057194,0.816048,0.377262,-0.075072,-0.275995,0.000000,0.000000
-0.335083,-0.416223,0.112694,0.058859,0.927682,0.462295,-0.040709,-0.262373,0.000000,0.000000
-0.479736,-0.413074,-0.092588,0.056442,1.113011,0.580401,0.044592,-0.233217,0.000000,0.000000
-0.262451,-0.398012,0.188279,0.060398,1.207194,0.635408,0.093277,-0.268367,0.000000,0.000000
-0.214233,-0.379634,0.229723,0.065477,1.315040,0.699157,0.147779,-0.222684,0.000000,0.000000
-0.153809,-0.357051,0.282282,0.071981,1.347883,0.687229,0.203748,-0.175208,0.000000,0.000000
0.366211,-0.244680,0.848460,0.109366,1.383090,0.638041,0.312175,-0.017790,0.000000,0.000000
0.305786,-0.189634,0.688006,0.126725,1.388276,0.607027,0.361996,0.138026,0.000000,0.000000
0.184937,-0.152177,0.468266,0.136971,1.352098,0.539741,0.407648,0.225157,0.000000,0.000000
0.220947,-0.114864,0.466405,0.146854,1.301400,0.463450,0.447865,0.245180,0.000000,0.000000
0.402222,-0.037272,0.608856,0.166901,1.165621,0.297485,0.506724,0.257314,0.000000,0.000000
0.451050,0.011560,0.612009,0.180255,1.071573,0.198784,0.525683,0.316085,0.000000,0.000000
0.426636,0.053068,0.518845,0.190412,1.001557,0.130568,0.538363,0.366847,0.000000,0.000000
0.559692,0.103730,0.633281,0.203698,0.966322,0.100805,0.547492,0.392177,0.000000,0.000000
0.595703,0.213520,0.530810,0.232074,0.830175,-0.011814,0.555311,0.548091,0.000000,0.000000
0.801392,0.272307,0.734244,0.247139,0.729121,-0.092026,0.550559,0.558499,0.000000,0.000000
0.632324,0.308309,0.450388,0.253236,0.607135,-0.185685,0.538630,0.622018,0.000000,0.000000
0.535278,0.331006,0.283712,0.254150,0.519366,-0.239434,0.520591,0.610556,0.000000,0.000000
0.897827,0.419146,0.664835,0.271790,0.314797,-0.365287,0.473094,0.582486,0.000000,0.000000
0.765381,0.453769,0.432793,0.276620,0.193966,-0.437744,0.440350,0.651176,0.000000,0.000000
0.825806,0.490973,0.465045,0.282272,0.074129,-0.503627,0.401644,0.654427,0.000000,0.000000
0.704956,0.512371,0.267435,0.281827,-0.009025,-0.529875,0.359917,0.672552,0.000000,0.000000
0.716553,0.556604,0.222151,0.281462,-0.099453,-0.506280,0.275973,0.653790,0.000000,0.000000
0.656128,0.566556,0.124257,0.276746,-0.131619,-0.483923,0.236635,0.641149,0.000000,0.000000
0.462646,0.556165,-0.130042,0.264543,-0.158012,-0.457396,0.198816,0.615340,0.000000,0.000000
0.620117,0.562561,0.079939,0.259005,-0.211696,-0.459827,0.161991,0.539683,0.000000,0.000000
0.583496,0.564654,0.026170,0.252019,-0.252776,-0.449884,0.124938,0.534209,0.000000,0.000000
0.451050,0.556088,-0.145887,0.233878,-0.346445,-0.446332,0.054680,0.515161,0.000000,0.000000
0.438843,0.544364,-0.146557,0.222465,-0.401816,-0.452875,0.018148,0.466470,0.000000,0.000000
0.366211,0.526548,-0.222691,0.209110,-0.425550,-0.429367,-0.017627,0.429459,0.000000,0.000000
0.317993,0.497799,-0.249918,0.186066,-0.326163,-0.255328,-0.070108,0.384295,0.000000,0.000000
0.330200,0.481039,-0.186215,0.174898,-0.266731,-0.168334,-0.089126,0.349438,0.000000,0.000000
0.112305,0.444166,-0.460941,0.155823,-0.253340,-0.132410,-0.100795,0.334330,0.000000,0.000000
0.003662,0.400116,-0.550602,0.134630,-0.234017,-0.094102,-0.109926,0.260085,0.000000,0.000000
0.039673,0.364071,-0.450576,0.117074,-0.205943,-0.051859,-0.115357,0.178445,0.000000,0.000000
0.027466,0.300116,-0.378681,0.086550,-0.186293,-0.012789,-0.120113,0.100665,0.000000,0.000000
-0.081177,0.261987,-0.476569,0.069657,-0.140344,0.038182,-0.119086,0.079520,0.000000,0.000000
-0.081177,0.227671,-0.428998,0.054697,-0.085459,0.093169,-0.113826,0.035375,0.000000,0.000000
-0.032959,0.201608,-0.325787,0.043283,-0.006149,0.166644,-0.103120,0.008957,0.000000,0.000000
0.100098,0.172543,-0.100618,0.030062,0.103320,0.250620,-0.068407,0.019072,0.000000,0.000000
0.015869,0.156876,-0.195842,0.023285,0.171172,0.299994,-0.045286,0.062160,0.000000,0.000000
-0.008545,0.140333,-0.206765,0.016383,0.219522,0.327784,-0.020264,0.068366,0.000000,0.000000
-0.104980,0.115802,-0.306658,0.006692,0.226740,0.313699,0.005212,0.065613,0.000000,0.000000
-0.020752,0.095295,-0.161176,-0.001308,0.216088,0.262740,0.051885,0.053385,0.000000,0.000000
0.087891,0.094555,-0.009255,-0.001546,0.197102,0.226733,0.071173,0.046457,0.000000,0.000000
-0.093384,0.075761,-0.234923,-0.008548,0.182759,0.197545,0.088010,0.072413,0.000000,0.000000
0.172729,0.085458,0.121211,-0.004655,0.172612,0.173483,0.103173,0.034521,0.000000,0.000000
0.136719,0.075587,0.084906,-0.007894,0.281302,0.248258,0.140036,0.054435,0.000000,0.000000
-0.081177,0.059910,-0.195954,-0.013536,0.281407,0.231055,0.159066,0.094514,0.000000,0.000000
-0.093384,0.044581,-0.191534,-0.018876,0.280930,0.213595,0.177299,0.056109,0.000000,0.000000
-0.202026,0.019920,-0.308394,-0.027561,0.290976,0.206907,0.194706,0.024986,0.000000,0.000000
-0.081177,0.006150,-0.121287,-0.031051,0.297261,0.181915,0.225725,-0.015629,0.000000,0.000000
-0.189819,-0.013447,-0.244962,-0.037468,0.291343,0.161802,0.239379,-0.024469,0.000000,0.000000
-0.044556,-0.016558,-0.038886,-0.037510,0.290433,0.147353,0.251770,-0.064426,0.000000,0.000000
-0.214233,-0.036325,-0.247094,-0.043798,0.290577,0.134834,0.263149,-0.049317,0.000000,0.000000
-0.068970,-0.050163,-0.026120,-0.046267,0.294156,0.114432,0.283111,-0.102093,0.000000,0.000000
0.064087,-0.038738,0.142813,-0.040594,0.292882,0.102300,0.291742,-0.085189,0.000000,0.000000
-0.020752,-0.036940,0.022482,-0.038702,0.292000,0.091732,0.299500,-0.033947,0.000000,0.000000
-0.056763,-0.038922,-0.024780,-0.038284,0.290274,0.081217,0.306391,-0.024451,0.000000,0.000000
-0.153809,-0.055312,-0.136801,-0.042107,0.290762,0.065935,0.318101,-0.044152,0.000000,0.000000
-0.044556,-0.054237,0.013446,-0.040440,0.291474,0.059254,0.323131,-0.073205,0.000000,0.000000
-0.214233,-0.070236,-0.199996,-0.045227,0.287621,0.048816,0.327378,-0.061165,0.000000,0.000000
0.027466,-0.060466,0.121986,-0.040210,0.292130,0.046681,0.331288,-0.104204,0.000000,0.000000
-0.044556,-0.055301,0.014924,-0.035940,0.288212,0.031937,0.337397,-0.047225,0.000000,0.000000
0.039673,-0.045803,0.118717,-0.031300,0.288487,0.027541,0.339835,-0.044475,0.000000,0.000000
-0.129395,-0.054162,-0.104484,-0.033496,0.292048,0.026960,0.342039,-0.017326,0.000000,0.000000
-0.020752,-0.050821,0.041765,-0.031238,0.294224,0.025108,0.343917,-0.049621,0.000000,0.000000
0.051880,-0.044382,0.133697,-0.026929,0.322508,0.044307,0.349055,-0.053051,0.000000,0.000000
-0.032959,-0.043240,0.014279,-0.025693,0.423654,0.136745,0.356371,-0.015319,0.000000,0.000000
-0.166016,-0.055517,-0.153470,-0.029526,0.485567,0.184509,0.370153,-0.009497,0.000000,0.000000
-0.020752,-0.052041,0.043457,-0.027337,0.577726,0.258460,0.388107,-0.042135,0.000000,0.000000
-0.081177,-0.047799,-0.046358,-0.024220,0.736014,0.367366,0.439606,0.019148,0.000000,0.000000
0.172729,-0.025746,0.275660,-0.015223,0.843510,0.443907,0.472419,0.015392,0.000000,0.000000
0.160522,-0.007119,0.232824,-0.007782,0.980172,0.543177,0.513144,0.095748,0.000000,0.000000
0.366211,0.030214,0.466686,0.006452,1.070064,0.591673,0.559198,0.152371,0.000000,0.000000
0.341797,0.088371,0.352394,0.027542,1.226027,0.659147,0.661015,0.320964,0.000000,0.000000
0.341797,0.113714,0.316782,0.036219,1.287312,0.675048,0.714515,0.370273,0.000000,0.000000
0.547485,0.157091,0.542215,0.051399,1.321716,0.664696,0.768119,0.404729,0.000000,0.000000
0.462646,0.187646,0.381768,0.061310,1.326020,0.626673,0.820311,0.489640,0.000000,0.000000
0.692749,0.268345,0.589450,0.087577,1.268866,0.498048,0.912303,0.555937,0.000000,0.000000
0.644531,0.305963,0.470233,0.099056,1.175475,0.380817,0.946712,0.624646,0.000000,0.000000
0.789185,0.354286,0.603996,0.114205,1.050359,0.242175,0.970505,0.649497,0.000000,0.000000
0.740967,0.392954,0.483376,0.125280,0.937593,0.125603,0.984409,0.702584,0.000000,0.000000
0.861816,0.480939,0.528996,0.150356,0.765459,-0.033324,0.991161,0.758591,0.000000,0.000000
0.776978,0.510543,0.370048,0.156947,0.707723,-0.075582,0.985836,0.785387,0.000000,0.000000
0.958252,0.555314,0.559552,0.169025,0.673361,-0.092798,0.979050,0.777365,0.000000,0.000000
0.886230,0.588405,0.413708,0.176366,0.581505,-0.163257,0.968641,0.823418,0.000000,0.000000
0.910034,0.652811,0.356920,0.189682,0.212806,-0.458683,0.915670,0.835639,0.000000,0.000000
0.946655,0.682195,0.367650,0.195021,0.093531,-0.528526,0.875206,0.825447,0.000000,0.000000
0.970459,0.711022,0.360311,0.199979,0.005908,-0.563789,0.831648,0.826945,0.000000,0.000000
1.091309,0.749050,0.475383,0.208241,-0.152950,-0.664250,0.781933,0.830102,0.000000,0.000000
0.946655,0.786595,0.222306,0.209791,-0.502899,-0.873483,0.656818,0.833543,0.000000,0.000000
1.127930,0.820729,0.426668,0.216298,-0.700633,-0.988852,0.580781,0.806388,0.000000,0.000000
0.946655,0.833321,0.157408,0.214531,-0.852074,-1.051444,0.497731,0.836579,0.000000,0.000000
0.910034,0.840993,0.095891,0.210972,-0.952592,-1.060644,0.411569,0.800584,0.000000,0.000000
0.523071,0.795859,-0.378871,0.181745,-0.961807,-0.900781,0.252397,0.683616,0.000000,0.000000
0.535278,0.769801,-0.325725,0.166521,-0.889397,-0.758246,0.187006,0.582914,0.000000,0.000000
0.511475,0.743968,-0.322891,0.151838,-0.793779,-0.603274,0.132537,0.525102,0.000000,0.000000
0.366211,0.706192,-0.472119,0.133120,-0.661635,-0.425761,0.092629,0.489261,0.000000,0.000000
0.317993,0.624799,-0.426119,0.095258,-0.426249,-0.135778,0.049330,0.358323,0.000000,0.000000
0.281372,0.590456,-0.429284,0.079522,-0.307361,-0.006071,0.044259,0.342319,0.000000,0.000000
0.233154,0.554726,-0.446627,0.063738,-0.152177,0.147790,0.051574,0.330064,0.000000,0.000000
0.414429,0.540696,-0.175372,0.056564,-0.017199,0.270546,0.070024,0.315865,0.000000,0.000000
0.208740,0.490698,-0.391594,0.034683,0.201163,0.446009,0.126223,0.387672,0.000000,0.000000
0.172729,0.458902,-0.397476,0.021718,0.350164,0.560475,0.167669,0.367186,0.000000,0.000000
0.317993,0.444811,-0.176127,0.015783,0.499589,0.667122,0.217481,0.348726,0.000000,0.000000
0.341797,0.434509,-0.128774,0.011446,0.735977,0.849042,0.279701,0.389776,0.000000,0.000000
0.354004,0.421411,-0.093620,0.005920,1.197443,1.165925,0.443805,0.490222,0.000000,0.000000
0.354004,0.414670,-0.084258,0.003215,1.374048,1.255953,0.541949,0.528130,0.000000,0.000000
0.402222,0.413425,-0.015560,0.002652,1.498056,1.289148,0.644888,0.558348,0.000000,0.000000
0.499268,0.422009,0.107303,0.005791,1.598699,1.298584,0.748298,0.594367,0.000000,0.000000
0.692749,0.458179,0.325861,0.018900,1.579146,1.106179,0.945938,0.686269,0.000000,0.000000
0.765381,0.488899,0.384003,0.029853,1.404194,0.864630,1.023720,0.750272,0.000000,0.000000
0.753174,0.515327,0.330327,0.038868,1.141132,0.555872,1.079046,0.798675,0.000000,0.000000
0.861816,0.549976,0.432685,0.050682,0.820859,0.213646,1.108301,0.807804,0.000000,0.000000
1.030884,0.626132,0.562155,0.075906,0.213803,-0.367745,1.090336,0.819425,0.000000,0.000000
0.970459,0.660565,0.430409,0.086541,-0.042242,-0.582476,1.050470,0.850789,0.000000,0.000000
0.813599,0.675868,0.191292,0.089684,-0.263553,-0.748618,0.995611,0.842506,0.000000,0.000000
0.825806,0.690862,0.187422,0.092616,-0.418930,-0.840359,0.931084,0.781781,0.000000,0.000000
0.535278,0.684152,-0.206770,0.084516,-0.543666,-0.830592,0.793646,0.699685,0.000000,0.000000
0.511475,0.666885,-0.215847,0.075505,-0.558945,-0.783285,0.729369,0.598537,0.000000,0.000000
0.583496,0.658546,-0.104231,0.070113,-0.591618,-0.756188,0.667642,0.522740,0.000000,0.000000
0.474854,0.640177,-0.229627,0.061121,-0.561311,-0.670637,0.610384,0.495249,0.000000,0.000000
0.305786,0.586420,-0.389663,0.037607,-0.400254,-0.426407,0.524175,0.409329,0.000000,0.000000
0.366211,0.564399,-0.275337,0.028219,-0.254639,-0.255386,0.497774,0.357207,0.000000,0.000000
0.112305,0.519190,-0.565118,0.010419,-0.096986,-0.084879,0.484840,0.349861,0.000000,0.000000
0.245361,0.491807,-0.342286,-0.000163,0.089146,0.099920,0.486481,0.279872,0.000000,0.000000
0.087891,0.425939,-0.469512,-0.024535,0.296118,0.277498,0.518195,0.273948,0.000000,0.000000
0.136719,0.397017,-0.361526,-0.034645,0.336840,0.296375,0.540876,0.236094,0.000000,0.000000
0.015869,0.358902,-0.476411,-0.047898,0.413033,0.346032,0.567952,0.227932,0.000000,0.000000
0.160522,0.339064,-0.247987,-0.053900,0.410245,0.317421,0.593482,0.184426,0.000000,0.000000
0.148315,0.307217,-0.220696,-0.062498,0.553076,0.393638,0.659673,0.228254,0.000000,0.000000
0.100098,0.286505,-0.258899,-0.068390,0.567626,0.376913,0.690106,0.228580,0.000000,0.000000
0.064087,0.264263,-0.278023,-0.074679,0.562446,0.341911,0.718496,0.212573,0.000000,0.000000
0.076294,0.245466,-0.234961,-0.079487,0.554146,0.305357,0.744653,0.188709,0.000000,0.000000
0.148315,0.227007,-0.109294,-0.081602,0.577619,0.276220,0.791448,0.184509,0.000000,0.000000
0.100098,0.214316,-0.158455,-0.083908,0.575197,0.250065,0.811915,0.189998,0.000000,0.000000
0.197144,0.212599,-0.021490,-0.082035,0.572396,0.224886,0.830630,0.177860,0.000000,0.000000
0.233154,0.214655,0.025695,-0.078804,0.599908,0.230308,0.849080,0.198491,0.000000,0.000000
0.197144,0.197155,-0.000016,-0.080512,0.775964,0.354393,0.894508,0.189679,0.000000,0.000000
0.317993,0.209239,0.151047,-0.073565,1.011092,0.550584,0.931405,0.221951,0.000000,0.000000
0.208740,0.209189,-0.000623,-0.071377,1.312672,0.796453,0.987644,0.296544,0.000000,0.000000
0.184937,0.206764,-0.030316,-0.070145,1.595409,1.007744,1.062019,0.330177,0.000000,0.000000
0.559692,0.259648,0.416728,-0.046388,2.148922,1.379667,1.255715,0.455832,0.000000,0.000000
0.559692,0.289652,0.375056,-0.033744,2.434182,1.555247,1.375494,0.583691,0.000000,0.000000
0.740967,0.334784,0.564115,-0.015809,2.515568,1.524449,1.499965,0.676338,0.000000,0.000000
0.595703,0.360876,0.289910,-0.006637,2.338270,1.249827,1.624516,0.793848,0.000000,0.000000
0.886230,0.448718,0.607656,0.026255,1.822483,0.607453,1.770282,0.835014,0.000000,0.000000
0.994873,0.503334,0.682694,0.045948,1.514641,0.273894,1.802769,0.875963,0.000000,0.000000
1.163940,0.569394,0.825665,0.069339,1.221517,-0.021998,1.810730,0.917673,0.000000,0.000000
0.982666,0.610721,0.516648,0.082759,1.036207,-0.192070,1.799654,0.982792,0.000000,0.000000
1.019287,0.683954,0.465740,0.104925,0.891824,-0.286854,1.758021,0.950092,0.000000,0.000000
1.140137,0.729573,0.569623,0.118866,0.885433,-0.266382,1.735882,0.953223,0.000000,0.000000
1.163940,0.773009,0.543537,0.131606,0.823193,-0.300312,1.713475,0.991537,0.000000,0.000000
1.260986,0.821807,0.609971,0.145957,0.764675,-0.326711,1.687683,1.022808,0.000000,0.000000
1.224365,0.891756,0.461957,0.163191,0.665535,-0.353879,1.630317,1.072611,0.000000,0.000000
1.248779,0.927459,0.446279,0.171684,0.625009,-0.358132,1.602338,1.095883,0.000000,0.000000
1.369629,0.971676,0.552713,0.183115,0.531790,-0.410816,1.570347,1.116233,0.000000,0.000000
1.369629,1.011471,0.497442,0.192544,0.472367,-0.426756,1.535858,1.164953,0.000000,0.000000
1.260986,1.074095,0.259574,0.204178,0.310925,-0.496228,1.463613,1.238244,0.000000,0.000000
1.296997,1.096385,0.278628,0.206411,0.209704,-0.545543,1.421357,1.211077,0.000000,0.000000
1.466064,1.133353,0.462098,0.214082,0.119051,-0.581016,1.375453,1.200088,0.000000,0.000000
1.333008,1.153319,0.249544,0.215146,-0.038199,-0.677489,1.324163,1.238934,0.000000,0.000000
1.272583,1.193392,0.109987,0.217108,-0.228627,-0.735529,1.209376,1.248656,0.000000,0.000000
1.260986,1.200151,0.084493,0.213129,-0.275674,-0.715888,1.151157,1.209153,0.000000,0.000000
1.043091,1.184445,-0.196326,0.200846,-0.290710,-0.665456,1.093904,1.178950,0.000000,0.000000
1.176147,1.183616,-0.010373,0.194509,-0.309250,-0.624902,1.042988,1.097099,0.000000,0.000000
1.103516,1.175606,-0.100125,0.185670,-0.286054,-0.548061,0.997555,1.084544,0.000000,0.000000
1.030884,1.145966,-0.159837,0.163772,-0.133533,-0.310314,0.928830,1.019810,0.000000,0.000000
0.886230,1.119992,-0.324669,0.149118,-0.078897,-0.225452,0.907421,1.006113,0.000000,0.000000
0.922241,1.100217,-0.247189,0.137229,0.011208,-0.113785,0.894544,0.959804,0.000000,0.000000
0.716553,1.061851,-0.479580,0.118725,0.083432,-0.028078,0.889932,0.944912,0.000000,0.000000
0.958252,1.030247,-0.099993,0.100122,0.425430,0.309489,0.911707,0.878005,0.000000,0.000000
0.813599,1.008582,-0.270811,0.088994,0.639846,0.500295,0.945715,0.929889,0.000000,0.000000
0.825806,0.990304,-0.228471,0.079470,0.846350,0.669623,0.994259,0.934119,0.000000,0.000000
0.861816,0.964793,-0.143074,0.065366,1.040141,0.769292,1.112502,0.967031,0.000000,0.000000
0.934448,0.961759,-0.037931,0.062267,1.105963,0.783933,1.175615,0.986004,0.000000,0.000000
0.849609,0.950544,-0.140186,0.056193,1.148132,0.775220,1.238213,1.020730,0.000000,0.000000
0.994873,0.954977,0.055411,0.056170,1.184958,0.761235,1.300246,1.018920,0.000000,0.000000
